UTC,input_voltage_mcu,input_voltage_inv,output_voltage_inv,output_current_inv,battery_voltage_inv,temperature_inv,pv_input_voltage,pv_input_current,mppt_output_voltage,mppt_output_current,temperature_mppt,temperature_bat
2021-08-12 17:12:44,198.2777777777778,181.8,183.7,9.022556390977444,26.6,39.9,28.29,0.13,26.9,0.14,36.86,29.05
2021-08-12 17:17:44,198.2777777777778,193.8,193.5,8.955223880597014,26.8,40.2,28.31,0.15,26.92,0.15,36.73,29.14
2021-08-12 17:22:45,191.88888888888894,189.6,189.2,8.955223880597014,26.8,40.4,28.29,0.08,26.92,0.06,36.67,28.68
2021-08-12 17:27:45,199.55555555555557,189.0,188.9,7.835820895522388,26.8,40.5,28.22,0.02,26.87,0.01,36.55,29.07
2021-08-12 17:32:45,0.0,194.5,194.8,6.716417910447761,26.8,38.9,26.55,0.14,25.26,0.02,36.36,28.75
2021-08-12 17:37:45,0.0,,229.7,8.46774193548387,24.8,39.6,26.28,0.0,24.97,0.0,36.5,28.38
2021-08-12 17:42:45,0.0,,229.9,9.67741935483871,24.8,39.9,26.23,0.08,24.99,0.0,36.65,28.34
2021-08-12 17:47:45,0.0,,229.7,9.67741935483871,24.8,40.0,26.18,0.04,24.89,0.0,36.77,28.15
2021-08-12 17:52:46,0.0,,229.8,9.67741935483871,24.8,40.3,26.12,0.0,24.82,0.0,36.83,28.41
2021-08-12 17:57:46,0.0,,229.8,9.67741935483871,24.8,40.5,26.05,0.0,24.82,0.0,36.73,28.65
2021-08-12 18:02:46,0.0,,229.8,9.75609756097561,24.6,38.1,25.93,0.0,24.72,0.0,36.64,28.31
2021-08-12 18:07:46,0.0,,229.8,10.97560975609756,24.6,39.0,25.82,0.0,24.68,0.0,36.68,28.16
2021-08-12 18:12:46,0.0,,229.8,10.97560975609756,24.6,39.6,25.7,0.0,24.74,0.0,36.68,27.99
2021-08-12 18:17:46,0.0,,229.6,10.97560975609756,24.6,39.9,12.12,0.0,24.65,0.0,36.12,27.81
2021-08-12 18:22:47,0.0,,230.0,9.75609756097561,24.6,40.3,3.78,0.0,24.62,0.0,35.85,27.97
2021-08-12 18:27:47,0.0,,229.8,9.75609756097561,24.6,40.6,0.64,0.0,24.56,0.0,35.62,28.48
2021-08-12 18:32:47,0.0,,229.7,11.065573770491804,24.4,38.4,0.15,0.0,24.52,0.0,35.37,28.14
2021-08-12 18:37:47,0.0,,229.7,11.065573770491804,24.4,39.2,0.13,0.0,24.53,0.0,35.27,27.77
2021-08-12 18:42:47,0.0,,229.7,11.065573770491804,24.4,39.8,0.36,0.0,24.52,0.0,35.24,28.06
2021-08-12 18:47:47,0.0,,229.7,11.065573770491804,24.4,39.9,0.54,0.0,24.45,0.0,35.27,28.13
2021-08-12 18:52:47,0.0,,229.8,11.065573770491804,24.4,40.3,0.57,0.0,24.38,0.0,35.26,28.08
2021-08-12 18:57:48,0.0,,229.8,12.396694214876034,24.2,39.8,0.28,0.0,24.41,0.0,35.16,28.4
2021-08-12 19:02:48,0.0,,229.7,12.396694214876034,24.2,38.4,1.25,0.0,24.34,0.0,35.01,27.95
2021-08-12 19:07:48,0.0,,229.8,11.15702479338843,24.2,39.2,0.56,0.0,24.33,0.0,35.0,27.93
2021-08-12 19:12:48,0.0,,229.8,9.917355371900827,24.2,39.7,0.53,0.0,24.3,0.0,35.0,27.94
2021-08-12 19:17:48,0.0,,229.9,8.677685950413224,24.2,39.8,0.4,0.0,24.28,0.0,35.01,27.61
2021-08-12 19:22:48,0.0,,229.8,9.917355371900827,24.2,40.1,0.09,0.0,24.26,0.0,35.02,27.78
2021-08-12 19:27:48,0.0,,229.8,8.677685950413224,24.2,38.2,0.6,0.0,24.2,0.0,34.9,28.19
2021-08-12 19:32:49,0.0,,229.7,9.917355371900827,24.2,38.1,0.17,0.0,24.22,0.0,34.74,27.62
2021-08-12 19:37:49,0.0,,229.9,8.75,24.0,38.8,0.19,0.0,24.11,0.0,34.7,27.47
2021-08-12 19:42:49,0.0,,229.7,10.0,24.0,39.3,0.6,0.0,24.08,0.0,34.66,27.42
2021-08-12 19:47:49,0.0,,229.7,10.0,24.0,39.7,0.22,0.0,24.08,0.0,34.69,27.6
2021-08-12 19:52:49,0.0,,229.7,8.75,24.0,40.0,0.08,0.0,24.02,0.0,34.74,27.49
2021-08-12 19:57:49,0.0,,229.7,8.75,24.0,37.2,0.64,0.0,24.0,0.0,34.67,28.05
2021-08-12 20:02:50,0.0,,229.7,10.0,24.0,38.0,0.4,0.0,23.98,0.0,34.58,27.62
2021-08-12 20:07:50,0.0,,229.7,8.823529411764705,23.8,38.7,0.1,0.0,23.92,0.0,34.56,27.34
2021-08-12 20:12:50,0.0,,229.8,8.823529411764705,23.8,39.2,0.36,0.0,23.94,0.0,34.57,27.26
2021-08-12 20:17:50,0.0,,229.7,8.823529411764705,23.8,39.6,0.13,0.0,23.92,0.0,34.62,27.26
2021-08-12 20:22:50,0.0,,229.8,8.823529411764705,23.8,39.8,0.58,0.0,23.84,0.0,34.67,27.26
2021-08-12 20:27:50,0.0,,229.8,8.823529411764705,23.8,36.2,0.53,0.0,23.84,0.0,34.56,27.91
2021-08-12 20:32:51,0.0,,229.9,8.823529411764705,23.8,37.9,0.33,0.0,23.79,0.0,34.36,27.24
2021-08-12 20:37:51,0.0,,229.8,8.898305084745763,23.6,38.6,0.62,0.0,23.72,0.0,34.24,27.13
2021-08-12 20:42:51,0.0,,229.8,8.898305084745763,23.6,39.1,0.39,0.0,23.75,0.0,34.16,27.04
2021-08-12 20:47:51,0.0,,229.9,8.898305084745763,23.6,39.5,0.13,0.0,23.68,0.0,34.12,27.1
2021-08-12 20:52:51,0.0,,229.7,7.627118644067796,23.6,39.8,0.1,0.0,23.62,0.0,34.15,27.17
2021-08-12 20:57:51,0.0,,229.9,8.898305084745763,23.6,35.5,0.53,0.0,23.59,0.0,34.09,27.67
2021-08-12 21:02:52,0.0,,229.7,7.627118644067796,23.6,37.7,0.12,0.0,23.6,0.0,33.98,27.09
2021-08-12 21:07:52,0.0,,229.6,7.627118644067796,23.6,38.4,0.47,0.0,23.53,0.0,33.97,27.06
2021-08-12 21:12:52,0.0,,229.7,7.6923076923076925,23.4,38.8,0.29,0.0,23.49,0.0,34.0,26.98
2021-08-12 21:17:52,0.0,,229.9,0.0,23.8,39.2,0.62,0.0,23.85,0.0,34.08,26.96
2021-08-12 21:22:52,0.0,,229.8,0.0,23.8,39.4,0.31,0.0,23.84,0.0,34.19,26.9
2021-08-12 21:27:52,0.0,,229.9,0.0,23.8,35.4,0.79,0.0,23.86,0.0,34.17,27.58
2021-08-12 21:32:52,0.0,,229.7,0.0,23.8,37.5,0.73,0.0,23.84,0.0,34.09,26.55
2021-08-12 21:37:53,214.8888888888889,214.0,214.0,0.0,24.8,35.5,1.97,0.0,24.87,0.0,34.02,27.26
2021-08-12 21:42:53,208.50000000000003,204.3,205.0,0.0,25.0,33.1,0.53,0.0,25.04,0.0,33.49,27.26
2021-08-12 21:47:53,208.50000000000003,203.4,203.3,0.0,25.0,32.6,1.46,0.0,25.05,0.0,32.94,27.14
2021-08-12 21:52:53,208.50000000000003,205.3,204.6,0.0,25.0,32.3,1.59,0.0,25.1,0.0,32.5,26.98
2021-08-12 21:57:53,208.50000000000003,204.7,204.6,0.0,25.2,31.9,1.89,0.0,25.13,0.0,32.16,26.85
2021-08-12 22:02:53,208.50000000000003,203.5,203.9,0.0,25.2,31.7,1.72,0.0,25.17,0.0,31.82,26.71
2021-08-12 22:07:54,207.22222222222226,,,,,,2.03,0.0,25.23,0.0,31.55,26.67
2021-08-12 22:12:54,207.22222222222226,202.2,202.0,0.0,25.2,31.6,0.6,0.0,25.27,0.0,31.36,26.75
2021-08-12 22:17:54,204.66666666666666,202.7,202.5,0.0,25.2,31.6,0.15,0.0,25.29,0.0,31.19,26.66
2021-08-12 22:22:55,205.94444444444449,200.8,200.7,0.0,25.2,31.5,1.93,0.0,25.35,0.0,31.07,26.65
2021-08-12 22:27:55,207.22222222222226,202.3,202.8,0.0,25.4,31.4,0.93,0.0,25.41,0.0,30.99,26.66
2021-08-12 22:32:55,204.66666666666666,200.7,200.5,0.0,25.4,31.4,0.48,0.0,25.48,0.0,30.89,26.38
2021-08-12 22:37:55,205.94444444444449,199.5,198.7,0.0,25.4,31.0,1.7,0.0,25.52,0.0,30.77,26.24
2021-08-12 22:42:55,205.94444444444449,201.4,200.1,0.0,25.4,30.9,1.16,0.0,25.56,0.0,30.64,26.11
2021-08-12 22:47:55,208.50000000000003,200.5,200.2,0.0,25.6,30.8,0.27,0.0,25.61,0.0,30.54,26.19
2021-08-12 22:52:55,208.50000000000003,205.3,205.6,0.0,25.6,30.8,1.76,0.0,25.67,0.0,30.47,26.17
2021-08-12 22:57:55,208.50000000000003,204.8,204.1,0.0,25.6,30.8,1.25,0.0,25.72,0.0,30.44,26.37
2021-08-12 23:02:55,208.50000000000003,202.8,202.7,0.0,25.6,30.9,1.43,0.0,25.76,0.0,30.42,26.32
2021-08-12 23:07:55,205.94444444444449,202.3,202.0,0.0,25.8,30.8,1.89,0.0,25.82,0.0,30.4,26.28
2021-08-12 23:12:56,207.22222222222226,202.2,202.0,0.0,25.8,30.8,1.65,0.0,25.84,0.0,30.38,26.22
2021-08-12 23:17:56,208.50000000000003,201.8,202.4,0.0,25.8,30.7,1.4,0.0,25.91,0.0,30.36,26.27
2021-08-12 23:22:56,207.22222222222226,202.9,202.8,0.0,25.8,30.7,1.68,0.0,25.97,0.0,30.34,26.19
2021-08-12 23:27:56,208.50000000000003,202.0,202.3,0.0,26.0,30.6,1.11,0.0,26.02,0.0,30.31,26.18
2021-08-12 23:32:56,0.0,,229.6,0.0,25.2,30.9,0.69,0.0,25.07,0.0,30.42,26.07
2021-08-12 23:37:56,0.0,,229.7,0.0,25.0,32.1,0.2,0.0,24.98,0.0,30.65,26.03
2021-08-12 23:42:56,0.0,,229.7,0.0,25.0,32.8,0.86,0.0,24.92,0.0,30.93,26.11
2021-08-12 23:47:57,0.0,,229.7,0.0,24.8,33.4,0.17,0.0,24.88,0.0,31.19,26.01
2021-08-12 23:52:57,0.0,,229.7,0.0,24.8,33.9,0.4,0.0,24.88,0.0,31.46,26.13
2021-08-12 23:57:57,0.0,,229.7,0.0,24.8,34.4,0.4,0.0,24.85,0.0,31.65,26.58
2021-08-13 00:02:57,0.0,,229.7,0.0,24.8,33.3,0.41,0.0,24.83,0.0,31.76,26.23
2021-08-13 00:07:57,0.0,,229.6,0.0,24.8,34.1,0.95,0.0,24.8,0.0,31.92,26.17
2021-08-13 00:12:57,0.0,,229.7,0.0,24.8,34.7,0.87,0.0,24.8,0.0,32.07,26.14
2021-08-13 00:17:58,0.0,,229.7,0.0,24.8,35.2,0.99,0.0,24.78,0.0,32.19,26.06
2021-08-13 00:22:58,0.0,,229.7,0.0,24.8,35.6,0.31,0.0,24.78,0.0,32.29,25.96
2021-08-13 00:27:58,0.0,,229.6,0.0,24.6,35.9,0.76,0.0,24.77,0.0,32.29,26.35
2021-08-13 00:32:58,0.0,,229.7,0.0,24.8,33.9,1.0,0.0,24.75,0.0,32.19,25.84
2021-08-13 00:37:58,0.0,,229.6,0.0,24.6,34.7,0.88,0.0,24.75,0.0,32.18,25.77
2021-08-13 00:42:58,0.0,,229.6,0.0,24.6,35.3,0.08,0.0,24.73,0.0,32.23,25.75
2021-08-13 00:47:59,0.0,,229.7,0.0,24.6,35.7,0.21,0.0,24.74,0.0,32.32,25.96
2021-08-13 00:52:59,0.0,,229.6,0.0,24.6,36.1,0.19,0.0,24.72,0.0,32.43,26.05
2021-08-13 00:57:59,0.0,,229.7,0.0,24.6,36.5,0.17,0.0,24.72,0.0,32.47,26.6
2021-08-13 01:02:59,0.0,,229.7,0.0,24.6,34.4,0.26,0.0,24.72,0.0,32.41,26.01
2021-08-13 01:07:59,0.0,,229.6,0.0,24.6,35.2,0.9,0.0,24.72,0.0,32.44,26.0
2021-08-13 01:12:59,0.0,,229.7,0.0,24.6,35.8,1.02,0.0,24.69,0.0,32.49,25.91
2021-08-13 01:17:59,0.0,,229.7,0.0,24.6,36.2,0.52,0.0,24.71,0.0,32.56,25.85
2021-08-13 01:23:00,0.0,,229.7,0.0,24.6,36.5,0.32,0.0,24.69,0.0,32.63,25.89
2021-08-13 01:28:00,0.0,,229.6,0.0,24.6,36.8,1.01,0.0,24.68,0.0,32.61,26.38
2021-08-13 01:33:00,0.0,,229.6,0.0,24.6,34.7,0.09,0.0,24.66,0.0,32.52,25.96
2021-08-13 01:38:00,0.0,,229.7,0.0,24.6,35.5,0.12,0.0,24.66,0.0,32.46,25.85
2021-08-13 01:43:00,0.0,,229.6,0.0,24.6,35.9,0.39,0.0,24.67,0.0,32.46,25.74
2021-08-13 01:48:00,0.0,,229.7,0.0,24.6,36.4,1.02,0.0,24.64,0.0,32.47,25.76
2021-08-13 01:53:01,0.0,,229.7,0.0,24.6,36.7,0.2,0.0,24.64,0.0,32.51,25.73
2021-08-13 01:58:01,0.0,,229.6,0.0,24.6,37.0,1.07,0.0,24.62,0.0,32.52,26.43
2021-08-13 02:03:01,0.0,,229.6,0.0,24.6,34.9,1.06,0.0,24.62,0.0,32.44,25.83
2021-08-13 02:08:01,0.0,,229.6,0.0,24.6,35.6,0.17,0.0,24.63,0.0,32.41,25.71
2021-08-13 02:13:01,0.0,,229.6,0.0,24.6,36.1,1.06,0.0,24.61,0.0,32.46,25.77
2021-08-13 02:18:01,0.0,,229.7,0.0,24.6,36.5,0.14,0.0,24.61,0.0,32.52,25.82
2021-08-13 02:23:02,0.0,,229.7,0.0,24.6,36.8,0.85,0.0,24.61,0.0,32.58,25.77
2021-08-13 02:28:02,0.0,,229.7,0.0,24.6,37.1,0.79,0.0,24.6,0.0,32.57,26.34
2021-08-13 02:33:02,0.0,,229.7,0.0,24.6,35.0,0.21,0.0,24.59,0.0,32.46,25.8
2021-08-13 02:38:02,0.0,,229.7,0.0,24.6,35.7,0.46,0.0,24.6,0.0,32.43,25.68
2021-08-13 02:43:02,0.0,,229.7,0.0,24.6,36.2,0.23,0.0,24.59,0.0,32.48,25.8
2021-08-13 02:48:02,0.0,,229.7,0.0,24.6,36.6,0.88,0.0,24.58,0.0,32.54,25.74
2021-08-13 02:53:03,0.0,,229.7,0.0,24.4,37.0,1.07,0.0,24.56,0.0,32.62,25.79
2021-08-13 02:58:03,0.0,,229.9,0.0,24.4,36.1,0.16,0.0,24.55,0.0,32.62,26.42
2021-08-13 03:03:03,0.0,,229.7,0.0,24.6,35.2,0.13,0.0,24.56,0.0,32.53,25.94
2021-08-13 03:08:03,0.0,,229.6,0.0,24.4,35.9,0.1,0.0,24.55,0.0,32.53,25.83
2021-08-13 03:13:03,0.0,,229.6,0.0,24.4,36.3,0.26,0.0,24.56,0.0,32.58,25.78
2021-08-13 03:18:03,0.0,,229.8,0.0,24.4,36.7,0.12,0.0,24.53,0.0,32.63,25.77
2021-08-13 03:22:30,0.0,,,,,,0.14,0.0,24.6,0.0,32.7,25.84
2021-08-13 03:27:30,0.0,,,0.0,24.6,36.9,0.08,0.0,24.52,0.0,32.77,25.85
2021-08-13 03:32:30,0.0,,229.7,0.0,24.4,37.2,0.64,0.0,24.54,0.0,32.84,25.84
2021-08-13 03:37:30,0.0,,229.7,0.0,24.4,37.4,0.86,0.0,24.53,0.0,32.89,25.77
2021-08-13 03:42:30,0.0,,229.7,0.0,24.4,37.6,0.19,0.0,24.51,0.0,32.94,25.81
2021-08-13 03:47:30,0.0,,229.7,0.0,24.4,37.8,0.81,0.0,24.51,0.0,33.0,25.87
2021-08-13 03:52:30,0.0,,229.7,0.0,24.4,38.0,0.3,0.0,24.49,0.0,33.02,26.38
2021-08-13 03:57:31,0.0,,229.8,0.0,24.4,34.1,0.07,0.0,24.49,0.0,32.86,25.97
2021-08-13 04:02:31,0.0,,229.7,0.0,24.4,35.9,0.77,0.0,24.51,0.0,32.83,25.86
2021-08-13 04:07:31,0.0,,229.7,0.0,24.4,36.5,0.16,0.0,24.49,0.0,32.84,25.75
2021-08-13 04:12:31,0.0,,229.6,0.0,24.4,37.0,0.13,0.0,24.47,0.0,32.87,25.8
2021-08-13 04:17:31,0.0,,229.7,0.0,24.4,37.2,0.81,0.0,24.49,0.0,32.9,25.79
2021-08-13 04:22:31,0.0,,229.7,0.0,24.4,37.5,1.0,0.0,24.46,0.0,32.91,26.2
2021-08-13 04:27:31,0.0,,229.8,0.0,24.4,33.5,0.95,0.0,24.46,0.0,32.75,25.87
2021-08-13 04:32:31,0.0,,229.7,0.0,24.4,35.7,0.43,0.0,24.47,0.0,32.7,25.73
2021-08-13 04:37:31,0.0,,229.7,0.0,24.4,36.3,0.25,0.0,24.45,0.0,32.72,25.76
2021-08-13 04:42:31,0.0,,229.7,0.0,24.4,36.8,0.66,0.0,24.46,0.0,32.76,25.75
2021-08-13 04:47:32,0.0,,229.7,0.0,24.4,37.1,0.84,0.0,24.45,0.0,32.8,25.72
2021-08-13 04:52:32,0.0,,229.7,0.0,24.4,37.4,0.98,0.0,24.43,0.0,32.83,26.16
2021-08-13 04:57:32,0.0,,229.8,0.0,24.4,34.0,1.14,0.0,24.43,0.0,32.69,25.94
2021-08-13 05:02:32,0.0,,229.7,0.0,24.4,35.8,0.93,0.0,24.44,0.0,32.66,25.74
2021-08-13 05:07:32,0.0,,229.6,0.0,24.4,36.4,1.27,0.0,24.43,0.0,32.68,25.76
2021-08-13 05:12:32,0.0,,229.7,0.0,24.4,36.8,4.15,0.0,24.41,0.0,32.73,25.69
2021-08-13 05:17:32,0.0,,229.7,0.0,24.4,37.1,16.87,0.0,24.41,0.0,32.8,25.72
2021-08-13 05:22:32,0.0,,229.6,0.0,24.4,37.4,28.21,0.0,24.39,0.0,33.13,25.97
2021-08-13 05:27:32,0.0,,229.7,0.0,24.4,34.3,25.6,0.0,24.42,0.0,33.46,25.86
2021-08-13 05:32:33,0.0,,229.7,0.0,24.4,35.8,25.61,0.0,24.4,0.0,33.58,25.6
2021-08-13 05:37:33,0.0,,229.7,0.0,24.4,36.3,25.63,0.0,24.41,0.0,33.7,25.49
2021-08-13 05:42:33,0.0,,229.7,0.0,24.4,36.8,25.65,0.01,24.41,0.0,33.83,25.51
2021-08-13 05:47:33,0.0,,229.7,0.0,24.4,37.1,25.67,0.05,24.4,0.01,33.93,25.53
2021-08-13 05:52:33,0.0,,229.8,0.0,24.4,37.4,25.63,0.02,24.37,0.06,34.0,25.76
2021-08-13 05:57:33,0.0,,229.7,0.0,24.4,34.4,25.67,0.02,24.37,0.0,33.84,25.5
2021-08-13 06:02:33,0.0,,229.8,0.0,24.4,35.7,25.66,0.03,24.37,0.0,33.8,25.46
2021-08-13 06:07:33,0.0,,229.9,0.0,24.4,36.2,25.66,0.16,24.39,0.04,33.84,25.21
2021-08-13 06:12:33,0.0,,229.8,0.0,24.2,36.7,25.6,0.08,24.27,0.09,33.89,25.18
2021-08-13 06:17:33,0.0,,229.6,5.0,24.0,37.0,25.48,0.08,24.14,0.13,33.98,25.2
2021-08-13 06:22:33,0.0,,229.8,5.0,24.0,37.3,38.12,0.22,24.14,0.3,34.23,25.4
2021-08-13 06:27:33,0.0,,229.7,0.0,24.4,34.6,25.73,0.29,24.35,0.33,33.89,25.61
2021-08-13 06:32:34,0.0,,229.7,0.0,24.2,35.7,25.79,0.51,24.38,0.47,33.71,25.53
2021-08-13 06:37:34,0.0,,229.8,0.0,24.2,36.2,25.82,0.53,24.37,0.62,33.6,25.22
2021-08-13 06:42:34,0.0,,229.7,0.0,24.2,36.6,25.77,0.53,24.36,0.5,33.54,25.46
2021-08-13 06:47:34,0.0,,229.7,0.0,24.0,36.9,25.6,0.72,24.15,0.72,33.71,25.42
2021-08-13 06:52:34,0.0,,229.7,0.0,24.0,37.1,25.54,0.63,24.14,0.52,33.88,25.44
2021-08-13 06:57:34,0.0,,229.6,0.0,24.0,34.6,25.73,0.42,24.3,0.5,33.77,25.58
2021-08-13 07:02:34,0.0,,229.8,0.0,24.2,35.6,25.6,0.68,24.11,0.79,33.8,25.51
2021-08-13 07:07:34,0.0,,229.7,0.0,24.0,36.2,25.63,0.92,24.12,0.95,33.91,25.61
2021-08-13 07:12:34,0.0,,229.7,0.0,24.0,36.6,25.58,0.83,24.08,0.88,34.06,25.55
2021-08-13 07:17:34,0.0,,229.7,0.0,24.0,36.9,25.55,0.52,24.07,0.64,34.23,25.63
2021-08-13 07:22:35,0.0,,229.8,0.0,24.0,37.2,39.31,1.3,23.89,2.18,34.54,25.86
2021-08-13 07:27:35,0.0,,229.8,8.75,24.0,35.0,79.24,1.27,23.95,4.28,36.07,26.04
2021-08-13 07:32:35,0.0,,229.7,8.823529411764705,23.8,35.9,77.48,1.7,24.03,5.48,36.76,25.91
2021-08-13 07:37:35,0.0,,229.9,8.75,24.0,36.6,77.65,2.11,24.01,7.1,37.51,25.72
2021-08-13 07:42:35,0.0,,229.7,8.823529411764705,23.8,37.1,82.32,1.91,24.1,6.25,38.26,25.78
2021-08-13 07:47:35,0.0,,229.6,4.958677685950414,24.2,37.5,79.57,1.75,24.21,6.08,38.77,25.9
2021-08-13 07:52:36,0.0,,229.9,4.918032786885246,24.4,37.7,76.76,2.34,24.5,7.46,39.4,26.21
2021-08-13 07:57:36,0.0,,229.6,6.198347107438017,24.2,35.5,75.68,1.8,24.31,5.65,39.17,26.58
2021-08-13 08:02:36,0.0,,229.7,6.25,24.0,36.4,74.38,0.6,23.94,1.93,39.06,26.53
2021-08-13 08:07:36,0.0,,229.8,5.042016806722689,23.8,37.0,75.94,0.76,23.98,2.17,38.8,26.68
2021-08-13 08:12:36,0.0,,229.8,7.563025210084033,23.8,37.4,79.51,1.14,23.95,3.55,39.11,26.4
2021-08-13 08:17:36,204.66666666666666,204.6,204.4,4.724409448818898,25.4,33.2,82.2,1.2,25.58,3.96,38.97,26.99
2021-08-13 08:22:37,202.11111111111111,194.9,194.7,4.651162790697675,25.8,31.9,79.9,2.23,25.83,6.7,38.71,26.61
2021-08-13 08:27:37,203.38888888888889,199.4,199.3,3.435114503816794,26.2,31.5,81.82,4.25,26.29,13.13,38.86,26.6
2021-08-13 08:32:37,202.11111111111111,196.0,195.7,4.651162790697675,25.8,31.4,79.31,1.96,25.93,5.63,38.4,26.72
2021-08-13 08:37:37,205.94444444444449,200.3,200.1,4.580152671755726,26.2,31.4,79.12,5.53,26.74,16.36,38.52,26.82
2021-08-13 08:42:37,203.38888888888889,198.9,198.8,4.580152671755726,26.2,31.4,77.44,2.6,26.24,7.54,38.67,26.96
2021-08-13 08:47:37,202.11111111111111,196.8,196.6,3.435114503816794,26.2,31.6,77.35,2.42,26.27,7.25,38.2,27.16
2021-08-13 08:52:38,200.83333333333334,192.6,192.3,4.545454545454546,26.4,31.6,77.85,2.84,26.48,8.51,38.31,27.19
2021-08-13 08:57:38,198.2777777777778,189.8,189.7,4.545454545454546,26.4,31.7,76.53,2.85,26.55,8.58,38.36,27.47
2021-08-13 09:02:38,198.2777777777778,190.8,190.6,5.639097744360902,26.6,31.7,77.36,2.92,26.65,8.58,38.46,27.36
2021-08-13 09:07:38,198.2777777777778,190.3,190.2,5.639097744360902,26.6,31.8,77.46,2.8,26.73,8.28,38.51,27.45
2021-08-13 09:12:38,195.72222222222226,189.7,189.4,5.597014925373134,26.8,31.8,76.94,2.97,26.86,8.5,38.39,27.5
2021-08-13 09:17:38,198.2777777777778,190.5,190.2,5.597014925373134,26.8,31.7,78.47,2.58,26.93,7.34,38.42,27.16
2021-08-13 09:22:38,197.00000000000003,189.8,189.4,5.555555555555555,27.0,31.7,78.71,2.87,27.16,8.46,38.26,27.41
2021-08-13 09:27:38,0.0,,229.8,7.03125,25.6,32.9,76.67,3.21,25.8,9.29,38.43,27.36
2021-08-13 09:32:39,0.0,,,,,,77.0,3.25,25.77,10.02,39.25,27.28
2021-08-13 09:37:39,0.0,,229.9,7.03125,25.6,33.8,75.81,4.58,26.33,13.21,40.87,27.43
2021-08-13 09:42:40,0.0,,229.8,6.870229007633588,26.2,34.5,76.95,5.83,26.74,16.75,42.05,27.48
2021-08-13 09:47:40,0.0,,230.0,6.7669172932330826,26.6,35.1,75.52,3.97,26.1,11.16,42.82,27.56
2021-08-13 09:52:40,0.0,,229.7,6.923076923076923,26.0,35.7,75.62,4.82,26.48,13.55,43.78,27.51
2021-08-13 09:57:40,0.0,,229.7,6.870229007633588,26.2,36.3,74.57,4.58,26.4,13.2,44.03,28.06
2021-08-13 10:02:40,0.0,,229.9,6.870229007633588,26.2,35.5,75.83,4.41,26.35,13.01,44.58,28.0
2021-08-13 10:07:40,0.0,,229.8,8.01526717557252,26.2,36.2,77.1,6.14,27.17,17.59,45.55,28.03
2021-08-13 10:12:40,0.0,,229.9,6.716417910447761,26.8,36.9,74.77,4.43,26.02,12.81,45.92,28.25
2021-08-13 10:17:40,0.0,,229.9,6.923076923076923,26.0,37.5,76.57,3.65,26.37,10.61,46.01,28.05
2021-08-13 10:22:40,0.0,,229.9,5.7251908396946565,26.2,37.9,77.07,5.66,27.24,16.04,46.48,27.97
2021-08-13 10:27:40,0.0,,229.9,6.61764705882353,27.2,37.4,83.71,6.35,28.63,18.62,47.97,28.33
2021-08-13 10:32:40,0.0,,229.8,6.338028169014085,28.4,36.9,82.12,6.48,28.96,18.53,48.89,28.3
2021-08-13 10:37:41,0.0,,229.7,6.7669172932330826,26.6,37.7,70.62,3.11,26.0,8.45,47.39,28.46
2021-08-13 10:42:41,0.0,,229.7,9.375,25.6,38.3,74.08,4.4,26.45,12.32,46.63,29.0
2021-08-13 10:47:41,0.0,,229.9,6.521739130434782,27.6,38.6,83.57,5.58,28.66,16.08,48.13,29.12
2021-08-13 10:52:41,0.0,,229.8,5.281690140845071,28.4,39.1,83.62,5.19,28.64,15.17,48.7,29.17
2021-08-13 10:57:41,0.0,,229.8,6.338028169014085,28.4,37.4,84.48,4.91,28.69,14.56,48.8,29.53
2021-08-13 11:02:41,0.0,,229.7,6.666666666666667,27.0,37.8,74.03,5.17,28.37,13.65,47.75,29.51
2021-08-13 11:07:41,0.0,,229.7,6.666666666666667,27.0,38.4,74.16,2.04,25.79,6.18,46.0,29.51
2021-08-13 11:12:41,0.0,,229.9,5.905511811023622,25.4,38.8,71.73,1.58,25.49,4.23,44.23,29.28
2021-08-13 11:17:41,0.0,,229.6,5.905511811023622,25.4,39.2,74.69,2.22,25.83,6.27,43.77,28.41
2021-08-13 11:22:41,0.0,,229.8,0.0,26.2,39.6,84.74,3.02,28.73,8.91,44.43,27.99
2021-08-13 11:27:41,0.0,,230.0,0.0,28.6,36.7,86.54,2.88,28.67,8.66,44.58,28.14
2021-08-13 11:32:42,0.0,,229.8,0.0,28.4,37.8,87.06,2.57,28.69,7.71,44.71,28.2
2021-08-13 11:37:42,0.0,,229.7,0.0,28.4,38.6,80.67,3.53,27.55,10.32,44.63,28.66
2021-08-13 11:42:42,0.0,,229.8,6.338028169014085,28.4,39.1,84.24,3.34,28.7,9.96,44.49,29.06
2021-08-13 11:47:42,0.0,,229.8,6.338028169014085,28.4,39.5,89.32,2.37,28.72,7.38,44.93,29.15
2021-08-13 11:52:42,226.3888888888889,,229.8,0.0,28.4,39.9,87.82,0.94,28.64,2.94,44.37,29.25
2021-08-13 11:57:42,0.0,224.9,224.1,0.0,28.4,36.7,88.24,2.12,28.6,6.42,43.94,29.64
2021-08-13 12:02:42,0.0,,230.0,0.0,28.6,38.3,88.54,2.56,28.64,7.75,43.65,29.41
2021-08-13 12:07:42,0.0,,229.9,5.319148936170213,28.2,39.0,87.63,1.88,28.58,5.83,43.76,29.28
2021-08-13 12:12:42,0.0,,229.9,5.281690140845071,28.4,39.6,87.86,2.72,28.62,8.49,43.77,29.58
