UTC,input_voltage_mcu,input_voltage_inv,output_voltage_inv,output_current_inv,battery_voltage_inv,temperature_inv,pv_input_voltage,pv_input_current,mppt_output_voltage,mppt_output_current,temperature_mppt,temperature_bat
2021-08-14 12:03:11,0.0,,229.8,0.0,23.8,37.3,79.86,2.16,24.37,7.08,41.73,29.64
2021-08-14 12:08:11,0.0,,229.6,0.0,24.4,37.6,82.59,3.08,24.3,10.64,42.22,29.95
2021-08-14 12:13:11,0.0,,229.9,6.147540983606557,24.4,38.0,80.86,5.19,24.99,17.0,43.36,30.18
2021-08-14 12:18:11,0.0,,229.8,6.870229007633588,26.2,38.4,81.1,9.38,26.35,28.98,47.1,30.04
2021-08-14 12:23:11,0.0,,229.9,5.813953488372093,25.8,36.6,76.28,9.0,25.97,26.22,49.57,30.48
2021-08-14 12:28:11,0.0,,229.7,7.317073170731707,24.6,37.4,74.56,3.89,24.69,11.57,49.84,30.67
2021-08-14 12:33:11,0.0,,229.7,5.9523809523809526,25.2,38.0,74.74,5.58,25.34,16.47,49.54,30.94
2021-08-14 12:38:11,0.0,,229.7,6.097560975609756,24.6,38.4,75.54,4.81,25.07,14.52,48.51,31.2
2021-08-14 12:43:11,0.0,,229.9,6.048387096774193,24.8,38.8,76.74,4.39,25.48,13.24,48.11,31.09
2021-08-14 12:48:11,0.0,,229.8,0.0,25.6,39.2,75.66,4.95,25.67,14.42,48.66,30.82
2021-08-14 12:53:12,0.0,,229.8,0.0,25.6,37.4,77.06,5.71,25.89,16.91,49.37,30.79
2021-08-14 12:58:12,0.0,,229.7,4.838709677419355,24.8,38.1,75.73,2.73,24.77,8.56,48.39,31.31
2021-08-14 13:03:12,0.0,,229.8,3.6585365853658534,24.6,38.6,75.87,2.99,24.92,9.19,47.21,31.76
2021-08-14 13:08:12,0.0,,229.7,4.878048780487805,24.6,39.1,76.68,3.8,25.06,11.29,46.46,31.84
2021-08-14 13:13:12,0.0,,229.9,4.878048780487805,24.6,39.5,78.69,3.4,25.01,10.28,45.83,31.86
2021-08-14 13:18:12,0.0,,229.8,0.0,25.0,39.7,79.69,4.64,25.51,14.66,45.64,31.12
2021-08-14 13:23:12,0.0,,229.7,0.0,25.0,37.7,79.83,9.04,26.73,27.13,46.28,31.36
2021-08-14 13:28:12,0.0,,229.9,0.0,25.6,38.5,78.66,9.19,26.78,26.89,48.19,31.48
2021-08-14 13:33:12,0.0,,229.6,4.8,25.0,39.0,75.91,2.21,24.7,6.74,48.55,31.61
2021-08-14 13:38:12,0.0,,229.7,4.918032786885246,24.4,39.5,76.59,2.94,24.89,9.31,47.54,31.88
2021-08-14 13:43:12,0.0,,229.7,6.097560975609756,24.6,39.9,75.18,2.46,24.59,7.27,47.42,32.23
2021-08-14 13:48:12,0.0,,229.9,7.03125,25.6,40.1,81.38,6.68,25.91,21.16,47.37,31.93
2021-08-14 13:53:13,0.0,,229.9,7.3770491803278695,24.4,38.3,78.54,3.71,25.12,11.91,46.69,32.15
2021-08-14 13:58:13,0.0,,229.6,7.142857142857143,25.2,38.9,75.97,4.53,25.55,13.37,46.97,32.22
2021-08-14 14:03:13,0.0,,229.7,5.813953488372093,25.8,39.4,78.47,3.6,25.22,11.22,47.25,32.15
2021-08-14 14:08:13,0.0,,229.7,4.838709677419355,24.8,39.9,76.0,2.66,25.05,7.92,46.65,32.25
2021-08-14 14:13:13,0.0,,229.8,4.651162790697675,25.8,40.0,75.03,2.9,25.24,8.42,46.7,32.26
2021-08-14 14:18:13,0.0,,229.8,4.878048780487805,24.6,40.4,76.1,2.01,24.77,6.23,45.77,31.98
2021-08-14 14:23:13,0.0,,229.6,3.6885245901639347,24.4,38.5,76.33,1.5,24.52,4.69,44.83,32.13
2021-08-14 14:28:13,0.0,,229.8,3.71900826446281,24.2,39.1,78.32,1.82,25.1,5.83,44.3,32.07
2021-08-14 14:33:13,0.0,,229.6,0.0,25.0,39.6,35.37,1.56,24.88,2.22,44.1,31.68
2021-08-14 14:38:13,0.0,,229.8,0.0,24.8,39.9,75.47,1.29,25.15,3.94,43.95,31.51
2021-08-14 14:43:13,0.0,,229.8,0.0,24.8,40.0,76.32,0.8,24.92,2.45,43.74,31.4
2021-08-14 14:48:13,0.0,,229.8,0.0,24.6,40.1,77.52,1.12,25.01,3.4,43.59,31.11
2021-08-14 14:53:13,0.0,,229.7,0.0,25.2,38.4,78.53,1.71,25.38,5.43,43.66,31.12
2021-08-14 14:58:14,0.0,,229.6,0.0,25.2,38.9,77.67,1.43,25.3,4.52,43.63,31.1
2021-08-14 15:03:14,0.0,,229.9,4.8,25.0,39.4,80.36,3.13,25.47,9.82,44.05,31.35
2021-08-14 15:08:14,0.0,,229.6,3.5714285714285716,25.2,39.8,78.48,2.66,25.3,8.55,44.72,31.65
2021-08-14 15:13:14,0.0,,229.6,4.878048780487805,24.6,39.9,77.38,2.0,24.75,6.4,44.27,31.9
2021-08-14 15:18:14,0.0,,229.8,4.918032786885246,24.4,39.8,76.38,1.85,24.6,5.71,43.96,31.63
2021-08-14 15:23:14,0.0,,229.8,4.918032786885246,24.4,38.4,83.49,4.23,25.52,14.14,43.67,31.72
2021-08-14 15:28:14,0.0,,229.6,4.8,25.0,39.1,81.57,3.83,25.62,11.96,44.56,31.79
2021-08-14 15:33:14,0.0,,229.9,0.0,25.4,39.6,78.97,2.77,25.57,8.6,45.05,31.63
2021-08-14 15:38:14,0.0,,229.8,4.761904761904762,25.2,40.0,77.52,2.4,25.34,7.22,44.93,31.73
2021-08-14 15:43:14,0.0,,229.8,4.724409448818898,25.4,40.2,79.66,3.78,25.74,11.44,45.42,31.67
2021-08-14 15:48:14,0.0,,229.6,0.0,25.4,39.5,82.4,3.42,26.2,10.91,45.48,31.63
2021-08-14 15:53:14,0.0,,229.7,0.0,25.2,38.8,75.93,1.18,25.39,3.68,45.12,31.56
2021-08-14 15:58:14,0.0,,229.8,0.0,25.0,39.3,75.26,1.18,25.36,3.59,44.46,31.46
2021-08-14 16:03:15,0.0,,229.6,0.0,25.2,39.8,78.34,2.04,25.63,6.26,44.39,31.41
2021-08-14 16:08:15,0.0,,229.6,0.0,25.2,39.9,81.1,2.06,25.74,6.63,44.37,31.39
2021-08-14 16:13:15,0.0,,229.8,6.048387096774193,24.8,40.2,79.47,1.66,24.63,5.23,44.56,31.73
2021-08-14 16:18:15,0.0,,229.8,6.198347107438017,24.2,38.9,77.62,1.38,24.46,4.27,44.19,31.67
2021-08-14 16:23:15,0.0,,229.6,6.198347107438017,24.2,38.7,79.9,1.71,24.51,5.53,43.62,31.95
2021-08-14 16:28:15,0.0,,229.7,6.147540983606557,24.4,39.4,81.77,1.92,24.57,6.46,43.79,31.99
2021-08-14 16:33:15,0.0,,229.7,6.198347107438017,24.2,40.0,73.5,0.91,24.33,2.62,43.08,32.13
2021-08-14 16:38:15,0.0,,229.7,6.198347107438017,24.2,40.2,80.07,1.16,24.33,3.8,42.5,32.13
2021-08-14 16:43:15,0.0,,229.6,7.5,24.0,40.5,78.48,1.39,24.34,4.3,42.24,32.11
2021-08-14 16:48:15,0.0,,229.9,7.5,24.0,38.8,80.8,1.51,24.3,5.37,42.06,31.87
2021-08-14 16:53:16,0.0,,229.8,4.958677685950414,24.2,39.1,79.85,1.56,24.42,4.75,42.05,31.66
2021-08-14 16:58:16,0.0,,229.6,4.958677685950414,24.2,39.6,81.09,1.15,24.34,4.01,42.02,31.96
2021-08-14 17:03:16,0.0,,229.6,4.958677685950414,24.2,39.9,79.4,1.09,24.34,3.51,41.88,32.02
2021-08-14 17:08:16,0.0,,229.7,5.0,24.0,40.3,78.22,1.16,24.29,3.61,41.89,31.85
2021-08-14 17:13:16,0.0,,229.7,6.25,24.0,40.6,76.53,0.58,24.17,1.84,41.83,31.91
2021-08-14 17:18:16,0.0,,229.7,6.25,24.0,38.5,78.54,0.69,24.14,2.14,41.82,31.58
2021-08-14 17:23:16,0.0,,229.6,6.25,24.0,39.1,76.54,0.56,24.08,1.81,41.65,31.71
2021-08-14 17:28:16,0.0,,229.7,6.302521008403361,23.8,39.6,40.44,0.43,24.02,0.8,41.21,31.6
2021-08-14 17:33:16,0.0,,229.8,6.302521008403361,23.8,39.9,25.28,0.39,23.95,0.42,40.12,31.53
2021-08-14 17:38:16,0.0,,229.8,5.042016806722689,23.8,40.2,25.23,0.29,23.95,0.34,39.69,31.6
2021-08-14 17:43:16,0.0,,229.7,6.302521008403361,23.8,40.5,25.18,0.21,23.92,0.22,39.17,31.55
2021-08-14 17:48:17,0.0,,229.9,6.3559322033898304,23.6,38.0,25.1,0.09,23.86,0.18,38.72,31.27
2021-08-14 17:53:17,0.0,,229.7,6.3559322033898304,23.6,38.8,25.07,0.03,23.84,0.03,38.19,31.24
2021-08-14 17:58:17,0.0,,229.6,6.3559322033898304,23.6,39.4,24.98,0.06,23.81,0.01,37.76,31.27
2021-08-14 18:03:17,0.0,,229.8,6.3559322033898304,23.6,39.8,25.09,0.02,23.94,0.0,37.49,31.24
2021-08-14 18:08:17,0.0,,229.8,0.0,23.8,39.9,25.07,0.0,23.96,0.06,37.52,30.91
2021-08-14 18:13:17,0.0,,229.8,0.0,23.8,40.0,25.11,0.0,23.99,0.03,37.59,30.73
2021-08-14 18:18:17,0.0,,229.8,0.0,23.8,37.1,24.98,0.0,23.97,0.02,37.64,30.32
2021-08-14 18:23:17,0.0,,229.7,0.0,23.8,38.2,18.39,0.0,23.92,0.0,37.31,30.34
2021-08-14 18:28:17,0.0,,229.7,0.0,23.6,38.7,5.69,0.0,23.85,0.0,36.71,30.36
2021-08-14 18:33:17,0.0,,229.8,0.0,23.6,39.0,1.97,0.0,23.86,0.0,36.53,30.37
2021-08-14 18:38:17,0.0,,229.6,7.6923076923076925,23.4,39.5,0.76,0.0,23.61,0.0,36.24,30.73
2021-08-14 18:43:17,0.0,,229.7,7.6923076923076925,23.4,39.9,0.72,0.0,23.59,0.0,35.88,30.86
2021-08-14 18:48:17,0.0,,229.8,7.6923076923076925,23.4,36.9,0.63,0.0,23.56,0.0,35.61,30.66
2021-08-14 18:53:17,0.0,,229.7,0.0,23.6,38.2,0.32,0.0,23.66,0.0,35.46,30.48
2021-08-14 18:58:18,0.0,,229.7,0.0,23.4,38.7,0.64,0.0,23.64,0.0,35.48,30.45
2021-08-14 19:03:18,0.0,,229.7,0.0,23.4,39.0,0.66,0.0,23.65,0.0,35.54,30.36
2021-08-14 19:08:18,0.0,,229.7,0.0,23.4,39.3,0.41,0.0,23.58,0.0,35.63,30.42
2021-08-14 19:13:18,0.0,,229.6,0.0,23.4,39.5,0.59,0.0,23.56,0.0,35.72,30.5
2021-08-14 19:18:18,0.0,,229.9,0.0,23.4,36.4,0.92,0.0,23.53,0.0,35.79,30.25
2021-08-14 19:23:18,0.0,,229.7,7.758620689655173,23.2,38.0,1.52,0.0,23.33,0.0,35.52,30.37
2021-08-14 19:28:18,0.0,,229.6,7.758620689655173,23.2,38.6,1.27,0.0,23.31,0.0,35.28,30.58
2021-08-14 19:33:19,0.0,,,,,,0.75,0.0,23.22,0.0,35.18,30.6
2021-08-14 19:38:19,0.0,,229.6,7.826086956521739,23.0,39.1,0.73,0.0,23.39,0.0,35.18,30.42
2021-08-14 19:43:19,0.0,,229.8,0.0,23.2,39.4,0.37,0.0,23.36,0.0,35.3,30.24
2021-08-14 19:48:20,0.0,,229.6,0.0,23.2,39.6,0.45,0.0,23.35,0.0,35.41,30.07
2021-08-14 19:53:20,0.0,,229.8,0.0,23.2,36.1,0.42,0.0,23.33,0.0,35.32,30.04
2021-08-14 19:58:20,0.0,,229.7,0.0,23.2,37.9,0.66,0.0,23.27,0.0,35.33,30.12
2021-08-14 20:03:20,0.0,,229.8,0.0,23.2,38.4,0.45,0.0,23.25,0.0,35.31,30.35
2021-08-14 20:08:20,0.0,,229.7,0.0,23.0,38.7,0.65,0.0,23.19,0.0,35.34,30.1
2021-08-14 20:13:20,0.0,,229.7,0.0,23.0,39.0,0.51,0.0,23.23,0.0,35.41,30.08
2021-08-14 20:18:20,0.0,,229.8,0.0,23.0,39.2,0.4,0.0,23.19,0.0,35.49,30.06
2021-08-14 20:23:20,0.0,,229.8,0.0,23.0,39.4,0.74,0.0,23.19,0.0,35.56,30.13
2021-08-14 20:28:20,0.0,,229.7,0.0,23.0,39.6,0.52,0.0,23.13,0.0,35.62,30.0
2021-08-14 20:33:20,0.0,,229.6,0.0,23.0,39.8,0.67,0.0,23.11,0.0,35.65,29.72
2021-08-14 20:38:20,0.0,,229.8,0.0,23.0,36.6,0.35,0.0,23.04,0.0,35.49,29.76
2021-08-14 20:43:21,0.0,,229.6,0.0,23.0,37.8,0.34,0.0,23.14,0.0,35.42,29.85
2021-08-14 20:48:21,221.05555555555557,,229.6,0.0,23.0,38.3,0.64,0.0,24.67,0.0,35.31,29.76
2021-08-14 20:53:21,222.33333333333334,223.6,227.5,0.0,24.6,34.9,0.39,0.0,24.69,0.0,34.77,29.69
2021-08-14 20:58:21,219.7777777777778,217.9,222.3,0.0,24.6,34.0,0.23,0.0,24.67,0.0,34.27,29.69
2021-08-14 21:03:21,226.16666666666669,215.6,218.6,0.0,24.6,33.7,0.39,0.0,24.8,0.0,33.83,29.59
2021-08-14 21:08:21,226.16666666666669,220.0,214.6,0.0,24.6,33.3,0.55,0.0,24.82,0.0,33.48,29.45
2021-08-14 21:13:21,224.8888888888889,222.3,216.1,0.0,24.6,33.1,0.44,0.0,24.87,0.0,33.2,29.35
2021-08-14 21:18:21,222.33333333333334,216.0,218.3,0.0,24.6,33.2,0.25,0.0,24.84,0.0,32.98,29.48
2021-08-14 21:23:21,223.61111111111114,219.8,214.6,0.0,24.6,33.2,0.32,0.0,24.89,0.0,32.81,29.36
2021-08-14 21:28:21,221.05555555555557,220.7,216.4,0.0,24.8,33.1,0.61,0.0,24.91,0.0,32.68,29.43
2021-08-14 21:33:21,222.33333333333334,214.9,218.0,0.0,24.8,33.1,0.55,0.0,25.0,0.0,32.58,29.39
2021-08-14 21:38:21,0.0,,229.6,7.563025210084033,23.8,32.9,0.58,0.0,23.62,0.0,32.53,29.5
2021-08-14 21:43:22,0.0,,229.8,7.6923076923076925,23.4,34.4,0.38,0.0,23.55,0.0,32.59,29.55
2021-08-14 21:48:23,0.0,,,,,,0.34,0.0,23.87,0.0,32.76,29.65
2021-08-14 21:53:24,0.0,,,,,,0.35,0.0,23.87,0.0,33.0,29.7
2021-08-14 21:58:25,0.0,,,,,,0.34,0.0,23.86,0.0,33.25,29.75
2021-08-14 22:03:26,0.0,,,,,,0.34,0.0,23.86,0.0,33.49,29.76
2021-08-14 22:08:27,0.0,,,,,,0.34,0.0,23.85,0.0,33.7,29.81
2021-08-14 22:13:28,0.0,,,,,,0.35,0.0,23.84,0.0,33.9,29.83
2021-08-14 22:18:29,0.0,,,,,,0.35,0.0,23.83,0.0,34.04,29.84
2021-08-14 22:23:30,0.0,,,,,,0.35,0.0,23.84,0.0,34.19,29.82
2021-08-14 22:28:31,0.0,,,,,,0.35,0.0,23.83,0.0,34.3,29.77
2021-08-14 22:33:32,0.0,,,,,,0.35,0.0,23.82,0.0,34.39,29.79
2021-08-14 22:38:34,0.0,,,,,,0.34,0.0,23.82,0.0,34.47,29.75
2021-08-14 22:43:35,0.0,,,,,,0.35,0.0,23.82,0.0,34.52,29.71
2021-08-14 22:48:36,0.0,,,,,,0.35,0.0,23.82,0.0,34.56,29.69
2021-08-14 22:53:37,0.0,,,,,,0.36,0.0,23.81,0.0,34.59,29.68
2021-08-14 22:58:38,0.0,,,,,,0.35,0.0,23.81,0.0,34.61,29.66
2021-08-14 23:03:39,0.0,,,,,,0.22,0.0,23.81,0.0,34.62,29.64
2021-08-14 23:08:40,0.0,,,,,,0.52,0.0,23.8,0.0,34.62,29.61
2021-08-14 23:13:41,0.0,,,,,,0.58,0.0,23.8,0.0,34.62,29.62
2021-08-14 23:18:42,0.0,,,,,,0.56,0.0,23.8,0.0,34.62,29.63
2021-08-14 23:23:43,0.0,,,,,,0.57,0.0,23.79,0.0,34.61,29.6
2021-08-14 23:28:44,0.0,,,,,,0.62,0.0,23.79,0.0,34.59,29.63
2021-08-14 23:33:46,0.0,,,,,,0.75,0.0,23.79,0.0,34.57,29.61
2021-08-14 23:38:47,0.0,,,,,,0.81,0.0,23.79,0.0,34.55,29.56
2021-08-14 23:43:48,0.0,,,,,,0.93,0.0,23.79,0.0,34.52,29.5
2021-08-14 23:48:49,0.0,,,,,,1.01,0.0,23.78,0.0,34.5,29.49
2021-08-14 23:53:50,0.0,,,,,,0.78,0.0,23.78,0.0,34.48,29.46
2021-08-14 23:58:51,0.0,,,,,,0.66,0.0,23.78,0.0,34.45,29.43
2021-08-15 00:03:52,0.0,,,,,,0.64,0.0,23.78,0.0,34.43,29.43
2021-08-15 00:08:53,0.0,,,,,,0.65,0.0,23.78,0.0,34.39,29.38
2021-08-15 00:13:54,0.0,,,,,,0.85,0.0,23.78,0.0,34.37,29.36
2021-08-15 00:18:55,0.0,,,,,,0.75,0.0,23.78,0.0,34.33,29.34
2021-08-15 00:23:56,0.0,,,,,,0.72,0.0,23.77,0.0,34.31,29.33
2021-08-15 00:28:57,0.0,,,,,,0.62,0.0,23.77,0.0,34.28,29.3
2021-08-15 00:33:58,0.0,,,,,,0.58,0.0,23.77,0.0,34.23,29.29
2021-08-15 00:39:00,0.0,,,,,,0.61,0.0,23.77,0.0,34.2,29.26
2021-08-15 00:44:01,0.0,,,,,,0.64,0.0,23.76,0.0,34.17,29.22
2021-08-15 00:49:02,0.0,,,,,,0.66,0.0,23.77,0.0,34.14,29.2
2021-08-15 00:54:03,0.0,,,,,,0.75,0.0,23.77,0.0,34.1,29.2
2021-08-15 00:59:04,0.0,,,,,,0.84,0.0,23.77,0.0,34.06,29.17
2021-08-15 01:04:05,0.0,,,,,,0.8,0.0,23.76,0.0,34.03,29.16
2021-08-15 01:09:06,0.0,,,,,,0.79,0.0,23.76,0.0,34.01,29.15
2021-08-15 01:14:07,0.0,,,,,,0.77,0.0,23.76,0.0,33.97,29.12
2021-08-15 01:19:08,0.0,,,,,,0.77,0.0,23.76,0.0,33.94,29.08
2021-08-15 01:24:09,0.0,,,,,,0.82,0.0,23.76,0.0,33.91,29.08
2021-08-15 01:29:10,0.0,,,,,,0.87,0.0,23.76,0.0,33.88,29.06
2021-08-15 01:34:11,0.0,,,,,,0.87,0.0,23.75,0.0,33.84,29.05
2021-08-15 01:39:12,0.0,,,,,,0.83,0.0,23.76,0.0,33.82,29.05
2021-08-15 01:44:14,0.0,,,,,,0.87,0.0,23.76,0.0,33.79,29.04
2021-08-15 01:49:15,0.0,,,,,,0.85,0.0,23.75,0.0,33.76,29.0
2021-08-15 01:54:16,0.0,,,,,,0.81,0.0,23.75,0.0,33.73,28.97
2021-08-15 01:59:17,0.0,,,,,,0.76,0.0,23.75,0.0,33.7,28.94
2021-08-15 02:04:18,0.0,,,,,,0.75,0.0,23.75,0.0,33.66,28.93
2021-08-15 02:09:19,0.0,,,,,,0.82,0.0,23.75,0.0,33.64,28.93
2021-08-15 02:14:20,0.0,,,,,,0.97,0.0,23.75,0.0,33.61,28.93
2021-08-15 02:19:21,0.0,,,,,,1.06,0.0,23.74,0.0,33.58,28.9
2021-08-15 02:24:22,0.0,,,,,,0.89,0.0,23.74,0.0,33.55,28.89
2021-08-15 02:29:23,0.0,,,,,,0.72,0.0,23.74,0.0,33.53,28.87
2021-08-15 02:34:24,0.0,,,,,,0.73,0.0,23.74,0.0,33.5,28.87
2021-08-15 02:39:26,0.0,,,,,,0.77,0.0,23.73,0.0,33.47,28.84
2021-08-15 02:44:27,0.0,,,,,,0.75,0.0,23.74,0.0,33.45,28.81
2021-08-15 02:49:28,0.0,,,,,,0.98,0.0,23.74,0.0,33.42,28.79
2021-08-15 02:54:29,0.0,,,,,,1.3,0.0,23.74,0.0,33.39,28.77
2021-08-15 02:59:30,0.0,,,,,,1.27,0.0,23.73,0.0,33.37,28.76
2021-08-15 03:04:31,0.0,,,,,,1.04,0.0,23.73,0.0,33.34,28.74
2021-08-15 03:09:32,0.0,,,,,,0.92,0.0,23.73,0.0,33.31,28.72
2021-08-15 03:14:33,0.0,,,,,,0.91,0.0,23.73,0.0,33.28,28.71
2021-08-15 03:19:34,0.0,,,,,,0.88,0.0,23.73,0.0,33.26,28.7
2021-08-15 03:22:24,0.0,,,,,,0.82,0.0,23.72,0.0,33.24,28.69
2021-08-15 03:27:25,0.0,,,,,,0.78,0.0,23.73,0.0,33.22,28.69
2021-08-15 03:32:26,0.0,,,,,,0.85,0.0,23.72,0.0,33.2,28.66
2021-08-15 03:37:27,0.0,,,,,,0.93,0.0,23.72,0.0,33.18,28.66
2021-08-15 03:42:29,0.0,,,,,,0.88,0.0,23.73,0.0,33.17,28.65
2021-08-15 03:47:30,0.0,,,,,,0.97,0.0,23.73,0.0,33.16,28.62
2021-08-15 03:52:31,0.0,,,,,,0.97,0.0,23.72,0.0,33.13,28.6
2021-08-15 03:57:32,0.0,,,,,,0.98,0.0,23.72,0.0,33.11,28.6
2021-08-15 04:02:33,0.0,,,,,,1.04,0.0,23.72,0.0,33.09,28.57
2021-08-15 04:07:34,0.0,,,,,,1.13,0.0,23.72,0.0,33.06,28.57
2021-08-15 04:12:35,0.0,,,,,,1.13,0.0,23.72,0.0,33.04,28.53
2021-08-15 04:17:36,0.0,,,,,,1.13,0.0,23.72,0.0,33.0,28.53
2021-08-15 04:22:37,0.0,,,,,,1.16,0.0,23.71,0.0,32.98,28.5
2021-08-15 04:27:38,0.0,,,,,,1.26,0.0,23.72,0.0,32.96,28.5
2021-08-15 04:32:39,0.0,,,,,,1.32,0.0,23.71,0.0,32.94,28.5
2021-08-15 04:37:40,0.0,,,,,,1.17,0.0,23.71,0.0,32.92,28.46
2021-08-15 04:42:41,0.0,,,,,,1.0,0.0,23.71,0.0,32.89,28.46
2021-08-15 04:47:42,0.0,,,,,,0.95,0.0,23.71,0.0,32.87,28.45
2021-08-15 04:52:44,0.0,,,,,,0.9,0.0,23.71,0.0,32.85,28.42
2021-08-15 04:57:45,0.0,,,,,,0.74,0.0,23.71,0.0,32.82,28.41
2021-08-15 05:02:46,0.0,,,,,,0.68,0.0,23.71,0.0,32.8,28.4
2021-08-15 05:07:47,0.0,,,,,,0.97,0.0,23.7,0.0,32.78,28.4
2021-08-15 05:12:48,0.0,,,,,,2.4,0.0,23.71,0.0,32.76,28.38
2021-08-15 05:17:49,0.0,,,,,,8.22,0.0,23.71,0.0,32.74,28.35
2021-08-15 05:22:50,0.0,,,,,,23.59,0.0,23.71,0.0,32.75,28.33
2021-08-15 05:27:51,0.0,,,,,,24.75,0.0,23.7,0.0,33.15,28.35
2021-08-15 05:32:52,0.0,,,,,,24.83,0.0,23.7,0.0,33.5,28.35
2021-08-15 05:37:53,0.0,,,,,,24.85,0.0,23.7,0.0,33.64,28.32
2021-08-15 05:42:54,0.0,,,,,,24.89,0.01,23.71,0.04,33.73,28.32
2021-08-15 05:47:55,0.0,,,,,,24.91,0.07,23.71,0.08,33.82,28.33
2021-08-15 05:52:57,0.0,,,,,,24.93,0.1,23.71,0.08,33.88,28.32
2021-08-15 05:57:58,0.0,,,,,,24.98,0.16,23.73,0.18,33.94,28.29
2021-08-15 06:02:59,0.0,,,,,,25.02,0.18,23.75,0.22,33.99,28.27
2021-08-15 06:08:00,0.0,,,,,,25.03,0.23,23.75,0.27,34.02,28.26
2021-08-15 06:13:01,0.0,,,,,,25.06,0.26,23.76,0.3,34.07,28.27
2021-08-15 06:18:02,0.0,,,,,,25.1,0.34,23.78,0.39,34.1,28.27
2021-08-15 06:23:03,0.0,,,,,,25.16,0.46,23.8,0.49,34.15,28.26
2021-08-15 06:28:04,0.0,,,,,,31.27,0.48,23.49,0.67,34.46,28.26
2021-08-15 06:33:04,0.0,,229.7,0.0,23.4,30.7,24.82,0.63,23.47,0.65,34.27,28.17
2021-08-15 06:38:04,0.0,,229.8,0.0,23.4,31.5,24.88,0.65,23.55,0.66,34.26,28.18
2021-08-15 06:43:04,0.0,,229.8,0.0,23.4,32.1,24.91,0.71,23.55,0.73,34.25,28.19
2021-08-15 06:48:05,0.0,,229.7,0.0,23.4,32.6,25.01,0.72,23.6,0.81,34.31,28.13
2021-08-15 06:53:05,0.0,,229.7,0.0,23.4,33.0,25.03,0.82,23.59,0.92,34.36,28.15
2021-08-15 06:58:05,0.0,,229.8,0.0,23.4,33.4,24.5,1.05,23.61,1.09,34.38,28.04
2021-08-15 07:03:05,0.0,,229.7,0.0,23.4,32.2,24.49,1.17,23.62,1.21,34.16,28.08
2021-08-15 07:08:05,0.0,,229.7,0.0,23.4,32.8,24.4,0.82,23.58,0.93,34.08,28.14
2021-08-15 07:13:05,0.0,,229.8,0.0,23.4,33.3,24.41,1.02,23.55,0.96,34.08,28.15
2021-08-15 07:18:05,0.0,,229.8,0.0,23.4,33.6,24.43,1.12,23.54,1.1,34.1,28.21
2021-08-15 07:23:05,0.0,,229.7,0.0,23.4,33.9,24.39,1.03,23.52,1.06,34.14,28.24
2021-08-15 07:28:05,0.0,,229.9,0.0,23.4,34.2,77.26,0.98,23.7,3.18,34.69,28.2
2021-08-15 07:33:05,0.0,,229.7,0.0,23.6,32.9,75.54,1.13,23.84,3.58,36.12,28.26
2021-08-15 07:38:06,0.0,,229.7,0.0,23.6,33.5,77.09,0.99,23.84,3.2,36.75,28.32
2021-08-15 07:43:06,0.0,,229.7,0.0,23.6,33.9,77.12,1.07,23.71,3.47,37.24,28.32
2021-08-15 07:48:06,0.0,,229.7,0.0,23.4,34.3,77.07,1.2,23.71,3.77,37.62,28.38
2021-08-15 07:53:06,0.0,,229.9,0.0,23.6,34.6,79.01,1.45,23.9,4.76,38.1,28.43
2021-08-15 07:58:06,0.0,,229.8,0.0,23.8,34.9,79.65,1.64,24.3,5.48,38.51,28.41
2021-08-15 08:03:06,0.0,,229.8,0.0,24.2,33.5,78.55,1.99,24.72,6.32,38.83,28.43
2021-08-15 08:08:06,0.0,,229.6,5.0,24.0,34.0,79.4,2.06,24.12,6.66,38.95,28.75
2021-08-15 08:13:06,0.0,,229.8,5.0,24.0,34.5,80.73,2.16,24.15,7.42,39.07,28.87
2021-08-15 08:18:06,0.0,,229.7,5.0,24.0,34.9,77.52,2.22,24.14,7.45,39.14,29.06
2021-08-15 08:23:06,0.0,,229.9,0.0,24.4,35.2,78.48,2.38,24.74,7.42,39.54,28.86
2021-08-15 08:28:06,0.0,,229.8,0.0,24.6,35.6,25.7,2.66,24.36,2.8,39.81,28.8
2021-08-15 08:33:06,0.0,,229.7,0.0,24.6,35.9,77.74,2.1,24.69,6.56,40.29,28.79
2021-08-15 08:38:06,0.0,,229.7,0.0,24.4,33.9,79.59,2.03,24.7,6.43,40.29,28.68
2021-08-15 08:43:06,0.0,,229.8,0.0,24.6,34.8,80.47,2.69,24.94,8.53,40.62,28.72
2021-08-15 08:48:06,0.0,,229.7,0.0,24.6,35.2,79.0,2.56,24.87,8.08,41.12,28.79
2021-08-15 08:53:06,0.0,,229.9,0.0,24.8,35.6,79.38,3.27,25.11,10.14,41.83,28.93
2021-08-15 08:58:07,0.0,,229.8,0.0,24.8,35.9,78.58,2.19,24.83,6.88,42.06,29.04
2021-08-15 09:03:07,0.0,,229.6,3.71900826446281,24.2,36.3,77.43,1.48,24.12,4.89,41.82,29.22
2021-08-15 09:08:07,0.0,,229.8,0.0,24.0,34.5,79.63,2.37,24.38,7.55,41.46,29.4
2021-08-15 09:13:07,0.0,,229.7,0.0,24.2,35.3,77.77,2.36,24.43,7.34,41.48,29.66
2021-08-15 09:18:07,0.0,,229.9,0.0,24.4,35.9,79.38,3.48,24.87,10.86,41.54,29.86
